NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
3209;ITANH2-SP138; ;;5,186;22,0;20,551;;;;5430,32;;2
32986;ITANH3-SP138; ;;5,186;8,0;20,640;;;;1983,21;;2
3192;ITANHA-SP138; ;;5,186;30,4;20,587;;;;7500,20;;2
1357;ITANOR-MT138; ;;5,410;;17,206;;;;;;2
25775;ITANRTPCH013; ;;5,410;;17,206;;;;;;2
1627;ITAOBI-MG138; ;;10,853;7,9;11,763;;;;1121,35;;2
38078;ITAOC1-RJ138; ;;6,947;;15,668;;;;;;2
38079;ITAOC1UHE013;U;;;;15,668;;;;;;2
38080;ITAOC2-RJ138; ;;6,947;;15,668;;;;;;2
1941;ITAORN-RJ138; ;;6,781;51,0;15,834;;;;9698,11;;2
2782;ITAP-2-SP088; ;;5,186;;21,203;;;;;;2
3193;ITAP-E-SP138; ;;5,186;38,0;21,428;;;;9758,26;;2
2076;ITAP1A-SP088; ;;5,186;16,6;21,203;;;;4236,44;;2
50310;ITAP2APCH034; ;;5,186;;20,512;;;;;;1
1223;ITAPAC-GO069; ;;8,453;25,7;14,163;;;;4367,73;;2
1252;ITAPAC-GO138; ;;8,453;;14,163;;;;;;2
1235;ITAPAC-GO230; ;;8,453;;14,163;;;;;;2
611;ITAPAR-BA069; ;;14,005;3,9;8,610;;;;405,45;;3
95;ITAPE1UHE013;B;447,8;9,469;;13,147;;;50884,91;;;3
2781;ITAPE2-SP138; ;;5,186;;21,203;;;;;;2
28836;ITAPE4-SP138; ;;5,186;41,6;21,202;;;;10573,85;;2
28811;ITAPE9-SP138; ;;5,186;13,1;21,164;;;;3326,90;;2
18600;ITAPEB-BA138; ;;8,427;10,1;14,189;;;;1719,65;;3
263;ITAPEB-BA230; ;;9,469;;13,147;;;;;;3
4252;ITAPEB-RJ138; ;;6,156;61,7;16,459;;;;12186,54;;2
35037;ITAPEM-ES138; ;;7,845;22,9;14,771;;;;4055,42;;2
1972;ITAPER-RJ069; ;;7,453;52,1;15,163;;;;9485,19;;2
2967;ITAPET-SP230; ;;5,186;;20,168;;;;;;2
2913;ITAPET-SP345; ;;5,186;;20,253;;;;;;2
2801;ITAPEV-SP138; ;;5,186;;21,428;;;;;;2
8740;ITAPI-UHE013; ;;5,186;;18,860;;;;;;1
10577;ITAPIR-AM138; ;;10,542;5,1;12,073;;;;740,33;;4
8741;ITAPIR-RS525; ;;5,186;;18,860;;;;;;1
6436;ITAPIR-SC069; ;;5,186;38,7;18,860;;;;8765,43;;1
2238;ITAPIR-SP138; ;;5,186;15,9;18,465;;;;3518,61;;2
35093;ITAPOA-ES138; ;;7,823;53,9;14,793;;;;9560,94;;2
6115;ITAPOA-SC138; ;;5,186;18,3;20,547;;;;4507,12;;1
2482;ITAPOL-SP138; ;;5,186;22,1;17,969;;;;4769,74;;2
32991;ITAPOR-SP138; ;;5,186;14,2;21,367;;;;3638,45;;2
1063;ITAPTA-SP088; ;;5,186;294,4;20,253;;;;71550,34;;2
2914;ITAPTB-SP088; ;;5,186;;20,253;;;;;;2
60026;ITAPU-UFV013;U;;;;11,268;;;;;;2
2394;ITAPUI-SP069; ;;5,186;12,7;18,593;;;;2840,33;;2
23400;ITAPUR-GO069; ;;6,963;13,3;15,652;;;;2498,08;;2
33339;ITAPV3-SP138; ;;5,186;25,3;21,428;;;;6505,50;;2
19127;ITAQB1-MA013; ;;12,403;8,7;10,213;;;;1060,33;;4
19128;ITAQB2-MA013; ;;12,403;5,5;10,213;;;;676,13;;4
1350;ITAQU--MT138; ;;5,402;9,3;17,214;;;;1918,15;;2
7437;ITAQU1-RS069; ;;5,186;42,1;20,296;;;;10255,93;;1
7605;ITAQU2-RS069; ;;5,186;17,0;20,296;;;;4140,37;;1
19126;ITAQUI-MA069; ;;12,403;;10,213;;;;;;4
3194;ITAR-E-SP138; ;;5,186;16,5;21,367;;;;4217,94;;2
35039;ITARAN-ES069; ;;8,011;18,6;14,605;;;;3261,60;;2
35049;ITARAN-ES138; ;;8,022;;14,594;;;;;;2
2800;ITARAR-SP138; ;;5,186;;21,367;;;;;;2
4289;ITARAR-SP230; ;;5,186;;21,334;;;;;;2
55439;ITARE1EOL034;B;26,4;13,352;;9,264;;;4229,86;;;3
55440;ITARE2EOL034;B;26,4;13,352;;9,264;;;4229,86;;;3
55441;ITARE3EOL034;B;14,6;13,352;;9,264;;;2344,05;;;3
55458;ITARE4EOL034;B;20,6;13,352;;9,264;;;3297,36;;;3
55442;ITARE5EOL034;B;20,5;13,352;;9,264;;;3281,34;;;3
55459;ITARE6EOL034;B;23,5;13,352;;9,264;;;3768,42;;;3
55460;ITARE7EOL034;B;20,6;13,352;;9,264;;;3297,36;;;3
55461;ITARE8EOL034;B;20,6;13,352;;9,264;;;3297,36;;;3
55462;ITARE9EOL034;B;29,4;13,352;;9,264;;;4710,52;;;3
55444;ITAREM-CE230; ;;13,352;;9,264;;;;;;3
42605;ITARU-UTE013; ;;8,334;;14,282;;;;;;2
6340;ITASEC-SC138; ;;5,186;;19,413;;;;;;1
30185;ITATI4-SP138; ;;5,186;18,5;18,364;;;;4079,12;;2
28528;ITATIA-RJ138; ;;6,658;16,4;15,958;;;;3138,60;;2
2324;ITATIB-SP069; ;;5,186;9,7;18,842;;;;2201,79;;2
2575;ITATIB-SP138; ;;5,186;;18,364;;;;;;2
3717;ITATIB-SP500; ;;5,186;;18,273;;;;;;2
30022;ITATIN-SP034; ;;5,186;5,7;19,653;;;;1342,38;;2
9140;ITAUBA-RS230; ;;5,186;;19,001;;;;;;1
1776;ITAUN1-MG138; ;;7,689;127,7;14,927;;;;22874,24;;2
9145;ITB-A-SIN013; ;;5,186;;19,001;;;;;;1
9141;ITB-A-UHE013;B;496,4;5,186;;19,001;;;30890,46;;;1
665;ITBANI-SE069;U;;;95,0;11,247;;;;12815,86;;3
265;ITBANI-SE230; ;;11,369;;11,247;;;;;;3
32982;ITE_MG-SP138; ;;5,186;36,0;21,421;;;;9253,96;;2
26412;ITIQU2UHE013;B;95,9;5,475;;17,140;;;6304,10;;;2
1203;ITIQUI-GO138; ;;8,876;48,2;13,739;;;;7946,74;;2
1406;ITIQUI-MT230; ;;5,475;;17,140;;;;;;2
26406;ITIQUIUHE013;B;56,4;5,475;;17,140;;;3702,41;;;2
3214;ITIRA2-SP138; ;;5,186;6,1;18,015;;;;1311,14;;2
1358;ITNORT-MT069; ;;5,410;19,6;17,206;;;;4055,05;;2
33016;ITP_HD-SP138; ;;5,186;6,5;18,010;;;;1404,76;;2
30672;ITU-C1-SP088; ;;5,186;31,1;19,499;;;;7272,53;;2
30673;ITU-C2-SP088; ;;5,186;33,2;19,499;;;;7773,28;;2
30695;ITU2---SP088; ;;5,186;35,6;19,499;;;;8323,17;;2
2111;ITUEREPCH013; ;;6,841;10,4;15,775;;;;1966,80;;2
27307;ITUIU-UTE013;U;;;3,0;14,731;;;;530,32;;2
27304;ITUIUT-MG138; ;;7,884;47,0;14,731;;;;8303,11;;2
37300;ITUMB-SIN013; ;;7,932;;14,683;;;;;;2
3862;ITUMBI-MG230; ;;7,555;;15,061;;;;;;2
3861;ITUMBI-MG345; ;;7,944;;14,672;;;;;;2
3860;ITUMBI-MG500; ;;7,932;;14,683;;;;;;2
3592;ITUMBIUHE013;B;2079,0;7,932;;14,683;;;197892,50;;;2
19517;ITUPIR-PA138; ;;11,384;6,2;11,231;;;;841,26;;4
6262;ITUPOR-SC069; ;;5,186;39,6;20,425;;;;9696,28;;1
6232;ITUPRG-SC069; ;;5,186;;20,425;;;;;;1
30759;ITUPV1-SP088; ;;5,186;17,5;19,028;;;;4002,65;;2
30763;ITUPV3-SP088; ;;5,186;42,4;18,517;;;;9419,21;;2
30764;ITUPV4-SP088; ;;5,186;50,2;18,517;;;;11152,39;;2
27252;ITURA1-MG138; ;;6,384;24,5;16,232;;;;4779,99;;2
27305;ITURAMUTE013;U;;;;16,232;;;;;;2
3807;ITUTIN-MG345; ;;6,453;;16,163;;;;;;2
1432;ITUTINUHE013;U;;;;16,172;;;;;;2
1874;ITUTNA-MG138; ;;6,442;;16,174;;;;;;2
1895;ITUTNB-MG138; ;;6,443;9,5;16,172;;;;1846,77;;2
59413;ITUVE1UFV034;B;28,0;11,586;;11,030;;;3892,73;;;3
59414;ITUVE2UFV034;B;28,0;11,586;;11,030;;;3892,73;;;3
59415;ITUVE3UFV034;B;28,0;11,586;;11,030;;;3892,73;;;3
59416;ITUVE4UFV034;B;28,0;11,586;;11,030;;;3892,73;;;3
59417;ITUVE5UFV034;B;28,0;11,586;;11,030;;;3892,73;;;3
59418;ITUVE6UFV034;B;28,0;11,586;;11,030;;;3892,73;;;3
59419;ITUVE7UFV034;B;28,0;11,586;;11,030;;;3892,73;;;3
2553;ITUVER-SP069; ;;6,423;19,0;16,192;;;;3685,97;;2
3651;IV/FO1CAP765; ;;5,186;;18,821;;;;;;2
3652;IV/FO2CAP765; ;;5,186;;18,821;;;;;;2
3653;IV/FO3CAP765; ;;5,186;;18,818;;;;;;2
3661;IV/IT1CAP765; ;;5,186;;18,485;;;;;;2
3662;IV/IT2CAP765; ;;5,186;;18,484;;;;;;2
3663;IV/IT3CAP765; ;;5,186;;18,490;;;;;;2
3656;IVAIPA-PR069; ;;5,186;;18,630;;;;;;1
3658;IVAIPB-PR069; ;;5,186;;18,665;;;;;;1
3660;IVAIPC-PR069; ;;5,186;;18,665;;;;;;1
7017;IVAIPO-PR138; ;;5,186;19,7;19,169;;;;4531,62;;1
7760;IVAIPO-PR525; ;;5,186;;18,673;;;;;;1
3654;IVAIPO-PR765; ;;5,186;;18,751;;;;;;2
8571;IVINEA-MS138; ;;5,605;;17,011;;;;;;2
42566;IVINEB-MS138; ;;5,605;;17,011;;;;;;2
42569;IVINH--MS138; ;;5,605;;17,011;;;;;;2
42598;IVINH-UTE013; ;;5,605;;17,011;;;;;;2
8575;IVINHE-MS034; ;;5,605;6,8;17,011;;;;1388,07;;2
8573;IVINHE-MS069; ;;5,605;13,6;17,011;;;;2770,01;;2
38858;IVINHE-MS230; ;;5,605;;17,011;;;;;;2
46164;IVOTI--RS138; ;;5,186;22,0;20,376;;;;5391,56;;1
46163;IVOTI2-RS138; ;;5,186;;20,377;;;;;;1
7885;IVOTI2-RS230; ;;5,186;;20,450;;;;;;1
33104;I_BALD-SP138; ;;5,186;3,2;17,942;;;;688,99;;2
33105;I_BALDUTE013;B;69,3;5,186;3,2;17,942;;;4312,47;688,99;;2
50329;J.BORGPCH034;U;;;;19,413;;;;;;1
38100;J.BOT1-RJ138; ;;6,207;;16,408;;;;;;2
38101;J.BOT2-RJ138; ;;6,207;;16,408;;;;;;2
26340;J.GELAPCH006;U;;;;17,151;;;;;;2
35044;J.NEIV-ES013; ;;8,099;17,2;14,517;;;;2992,79;;2
35043;J.NEIV-ES069; ;;8,096;;14,520;;;;;;2
35042;J.NEIV-ES138;U;;;;14,472;;;;;;2
58627;J.SOL1UFV034;B;30,0;13,628;;8,987;;;4904,53;;;3
58628;J.SOL2UFV034;B;30,0;13,628;;8,987;;;4904,53;;;3
58629;J.SOL3UFV034;B;30,0;13,628;;8,987;;;4904,53;;;3
58630;J.SOL4UFV034;B;182,4;13,628;;8,987;;;29824,57;;;3
58632;J.SOLA-BA230; ;;13,628;;8,987;;;;;;3
10511;J.TEIX-AM138; ;;9,106;;13,510;;;;;;4
10510;J.TEIX-AM230; ;;9,099;;13,517;;;;;;4
30926;JABAQU-SP088; ;;5,186;;20,390;;;;;;2
12602;JABOAT-PE069;B;25,7;12,732;112,7;9,884;;;3921,88;13366,94;;3
12202;JABOAT-PE230; ;;12,732;;9,884;;;;;;3
4264;JABOAT-RJ138; ;;6,258;97,5;16,357;;;;19147,86;;2
26739;JABOT1-MG138; ;;8,259;7,9;14,356;;;;1361,49;;2
2463;JABOTI-SP138; ;;5,626;22,1;16,989;;;;4509,60;;2
59355;JABUTIEOL034;B;8,8;11,036;;11,579;;;1162,79;;;3
9151;JAC-A-UHE013;U;;;;19,385;;;;;;1
29551;JACAR--SP069; ;;5,186;;19,312;;;;;;2
3770;JACAR1-RJ138; ;;6,156;;16,459;;;;;;2
3771;JACAR2-RJ138; ;;6,156;;16,459;;;;;;2
680;JACARA-BA069; ;;10,544;77,7;12,071;;;;11248,06;;3
280;JACARA-BA230; ;;10,544;;12,071;;;;;;3
27061;JACARE-MG138; ;;8,294;;14,321;;;;;;2
3769;JACARE-RJ345; ;;5,990;;16,625;;;;;;2
27059;JACAREPCH013;U;;;;14,321;;;;;;2
59361;JACCEREOL034;B;20,5;11,036;;11,579;;;2712,30;;;3
30356;JACI---SP069; ;;5,654;9,3;16,961;;;;1901,44;;2
1316;JACIAR-MT138; ;;5,333;30,7;17,283;;;;6358,72;;2
1945;JACUAC-RJ138; ;;6,613;16,1;16,002;;;;3097,43;;2
9150;JACUI--RS138; ;;5,186;;19,385;;;;;;1
8248;JACUIR-RS023; ;;5,186;9,8;19,385;;;;2280,79;;1
9522;JACYPA-RO069; ;;5,186;3,4;22,179;;;;894,80;;2
30003;JAGUA-PCH006; ;;5,186;;18,842;;;;;;2
56101;JAGUA2-CE230;B;195,8;14,933;;8,300;;;35079,63;;;3
56100;JAGUA2-CE500; ;;14,626;;8,300;;;;;;3
2087;JAGUA2-SP138; ;;5,186;19,8;18,471;;;;4386,41;;2
28818;JAGUA5-SP138; ;;5,186;14,2;18,471;;;;3147,40;;2
6772;JAGUAP-PR138; ;;5,186;24,7;19,245;;;;5704,33;;1
207;JAGUAR-BA230; ;;13,387;3,4;9,229;;;;374,42;;3
35045;JAGUAR-ES069; ;;7,778;;14,837;;;;;;2
35041;JAGUAR-ES138; ;;7,790;18,1;14,825;;;;3225,36;;2
1746;JAGUAR-MG138; ;;7,305;;15,311;;;;;;2
1511;JAGUAR-MG345; ;;7,239;;15,376;;;;;;2
1488;JAGUAR-MG500; ;;7,417;;15,198;;;;;;2
7026;JAGUAR-PR034; ;;5,186;8,0;20,509;;;;1968,86;;1
7028;JAGUAR-PR138; ;;5,186;14,5;20,509;;;;3568,56;;1
6688;JAGUAR-PR230; ;;5,186;;20,585;;;;;;1
7438;JAGUAR-RS069; ;;5,186;9,6;20,436;;;;2364,30;;1
6522;JAGUAR-SC069; ;;5,186;13,1;19,956;;;;3137,16;;1
2046;JAGUAR-SP088; ;;5,186;;19,874;;;;;;2
2077;JAGUAR-SP138; ;;5,186;14,1;18,471;;;;3123,01;;2
6523;JAGUARTAP069; ;;5,186;;19,956;;;;;;1
1430;JAGURAUHE013;B;420,4;7,239;;15,376;;;36515,69;;;2
2056;JAGURBUHE013;U;;;;19,874;;;;;;2
60191;JAI--CUFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60201;JAI--SUFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60192;JAI-CEUFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60193;JAI-CNUFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60194;JAI-COUFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60195;JAI-CSUFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60196;JAI-L1UFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60197;JAI-L2UFV034;B;19,7;12,812;;9,804;;;3033,27;;;2
60203;JAI-SOUFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
70020;JAI1SOIND013; ;;10,815;;11,801;;;;;;2
70021;JAI2SOIND013; ;;12,451;;10,165;;;;;;2
60044;JAIB3-UFV034;U;;;;10,585;;;;;;2
60039;JAIB4-UFV034;U;;;;10,585;;;;;;2
60040;JAIB9-UFV034;U;;;;10,585;;;;;;2
38972;JAIBA--MG138; ;;12,158;;10,458;;;;;;2
38971;JAIBA--MG230;B;380,0;12,451;;10,165;;;56774,58;;;2
38911;JAIBA--MG500; ;;10,815;;11,801;;;;;;2
1447;JAIBA4-MG138; ;;12,030;;10,585;;;;;;2
60181;JAIB_NUFV034;U;;;;10,458;;;;;;2
60184;JAIB_OUFV034;U;;;;10,458;;;;;;2
60179;JAICL1-MG138; ;;12,158;;10,458;;;;;;2
60182;JAINE1UFV034;U;;;;10,458;;;;;;2
60198;JAINE2UFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60199;JAINE3UFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60183;JAINO1UFV034;U;;;;10,458;;;;;;2
60200;JAINO2UFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60045;JAISE1UFV034;U;;;;10,585;;;;;;2
60202;JAISE2UFV034;B;39,4;12,812;;9,804;;;6057,32;;;2
60189;JAISOL-MG230; ;;12,811;;9,804;;;;;;2
3140;JAL-EL-SP138; ;;6,201;40,7;16,415;;;;8015,14;;2
3141;JAL-SF-SP138; ;;6,201;25,5;16,415;;;;5020,98;;2
30954;JALES--SP069; ;;6,154;;16,462;;;;;;2
2700;JALES--SP138; ;;6,201;;16,415;;;;;;2
23313;JALLESUTE013; ;;9,473;;13,142;;;;;;2
7080;JALVOR-PR138; ;;5,186;56,1;19,216;;;;12936,33;;1
1032;JAMBEI-SP138; ;;5,186;5,2;18,195;;;;1134,51;;2
6886;JAMERI-PR069; ;;5,186;15,6;20,565;;;;3849,75;;1
70022;JAN1SOIND013; ;;10,447;;12,169;;;;;;2
70023;JAN2SOIND013; ;;10,426;;12,189;;;;;;2
60230;JANA10UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60231;JANA11UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60232;JANA12UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60233;JANA13UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60234;JANA14UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60235;JANA15UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60236;JANA16UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60237;JANA17UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60238;JANA18UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60239;JANA19UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60240;JANA20UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60221;JANAU1UFV034;B;859,5;10,908;;11,707;;;112515,00;;;2
60222;JANAU2UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
1710;JANAU3-MG138; ;;11,523;5,0;11,092;;;;660,21;;2
1708;JANAU3-MG230;B;234,0;11,727;;10,889;;;32929,26;;;2
38900;JANAU3-MG500;B;336,8;10,426;;12,189;;;42144,49;;;2
38901;JANAU3SIN013; ;;10,426;;12,189;;;;;;2
60223;JANAU3UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60224;JANAU4UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60225;JANAU5UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
38929;JANAU6-MG500; ;;10,447;;12,169;;;;;;2
60226;JANAU6UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60227;JANAU7UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60228;JANAU8UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
60229;JANAU9UFV034;B;50,0;10,908;;11,707;;;6545,07;;;2
1809;JANAUB-MG138; ;;11,561;43,5;11,055;;;;5770,51;;2
56051;JANDA1EOL034;B;23,3;16,406;;8,300;;;4583,15;;;3
56055;JANDAI-CE138; ;;16,406;;8,300;;;;;;3
56104;JANDAI-CE230; ;;16,406;;8,300;;;;;;3
56050;JANDAIEOL034;B;26,2;16,406;;8,300;;;5156,05;;;3
2667;JANDIR-SP088; ;;5,186;;19,742;;;;;;2
2666;JANDIR-SP440; ;;5,186;;19,742;;;;;;2
3341;JANDR1-SP088; ;;5,186;599,1;19,742;;;;141926,30;;2
56781;JANDR1EOL034;B;10,4;15,425;;8,300;;;1917,65;;;3
56782;JANDR2EOL034;B;24,0;15,425;;8,300;;;4449,85;;;3
56783;JANDR3EOL034;B;27,4;15,425;;8,300;;;5068,09;;;3
56784;JANDR4EOL034;B;27,3;15,425;;8,300;;;5047,73;;;3
1366;JANGAD-MT138; ;;5,186;13,9;17,534;;;;2928,93;;2
1810;JANUA3-MG138; ;;11,347;13,6;11,268;;;;1832,21;;2
1811;JANUA4-MG138; ;;11,540;4,0;11,076;;;;536,28;;2
16503;JAPUNGUTE013;D;;;;9,763;;;;;;3
6120;JARAGU-SC138; ;;5,186;59,4;20,524;;;;14629,43;;1
10700;JARAQ2-AM138; ;;9,348;53,5;13,268;;;;8511,54;;4
10461;JARAQU-AM069; ;;9,150;32,9;13,466;;;;5316,28;;4
26411;JARAR-PCH013;U;;;;16,989;;;;;;2
1411;JARARA-MT138; ;;5,626;;16,989;;;;;;2
8091;JARARA-RS069; ;;5,186;;20,208;;;;;;1
8191;JARARAPCH013;D;;;;20,208;;;;;;1
8383;JARDIM-MS013; ;;5,186;12,0;17,713;;;;2548,54;;2
8384;JARDIM-MS034; ;;5,186;15,9;17,713;;;;3379,63;;2
8582;JARDIM-MS138; ;;5,186;;17,713;;;;;;2
673;JARDIM-SE069; ;;11,798;243,3;10,818;;;;31583,47;;3
273;JARDIM-SE230; ;;11,798;;10,818;;;;;;3
573;JARDIM-SE500; ;;12,329;;10,286;;;;;;3
2239;JARDIM-SP138; ;;5,186;47,7;18,312;;;;10475,44;;2
50224;JARDIMPCH006;U;;;;20,019;;;;;;1
2485;JARDIN-SP138; ;;5,875;21,1;16,741;;;;4234,71;;2
3095;JARINU-SP138; ;;5,186;30,3;18,931;;;;6883,38;;2
6121;JARRLU-SC138; ;;5,186;60,7;20,451;;;;14908,76;;1
6124;JARTRR-SC138; ;;5,186;25,5;20,512;;;;6274,16;;1
9645;JARU---RO069; ;;5,186;41,3;21,598;;;;10698,77;;2
9661;JARU---RO138; ;;5,186;;21,598;;;;;;2
9647;JARU--PCH013; ;;5,186;;21,598;;;;;;2
9525;JARU1--RO230; ;;5,186;;21,598;;;;;;2
50335;JASPE-PCH013;D;;;;18,802;;;;;;1
42557;JATA---GO138; ;;6,966;;15,649;;;;;;2
23377;JATAI--GO069; ;;6,210;24,2;16,405;;;;4764,08;;2
42552;JATAI--GO138; ;;6,966;;15,649;;;;;;2
38854;JATAI--GO230; ;;6,966;;15,649;;;;;;2
59466;JATAI-EOL034;B;15,8;10,878;;11,738;;;2062,38;;;3
1249;JATAI-PCH013; ;;6,237;;16,379;;;;;;2
42590;JATAI-UTE013;B;65,0;6,966;;15,649;;;5433,80;;;2
6689;JATAIZ-PR230; ;;5,186;;19,684;;;;;;1
6690;JATAIZUHE013; ;;5,186;;19,684;;;;;;1
1263;JATOBA-GO138; ;;6,775;12,9;15,840;;;;2452,07;;2
1561;JATOBA-MG138; ;;7,192;51,1;15,423;;;;9465,06;;2
41148;JATOBAUHE013; ;;10,897;;11,718;;;;;;4
2425;JAU----SP069; ;;5,186;;18,593;;;;;;2
2385;JAU----SP138; ;;5,186;21,5;18,593;;;;4785,95;;2
2838;JAU1-Y-SP138; ;;5,186;;18,593;;;;;;2
2837;JAU2-Y-SP138; ;;5,186;;18,593;;;;;;2
2541;JAU4---SP138; ;;5,186;20,1;18,593;;;;4482,50;;2
1344;JAUR-A-MT138; ;;5,186;;17,546;;;;;;2
1405;JAUR-B-MT138; ;;5,186;;17,546;;;;;;2
26405;JAURH-UHE013;U;;;;17,546;;;;;;2
3288;JAURU--MT230; ;;5,186;;17,554;;;;;;2
3286;JAURU--MT500; ;;5,342;;17,273;;;;;;2
38113;JB2TAP-RJ138; ;;6,258;;16,357;;;;;;2
7056;JBANDE-PR138; ;;5,186;38,0;19,369;;;;8832,47;;1
30362;JBONI2-SP138; ;;5,499;21,1;17,116;;;;4333,81;;2
2415;JBONIF-SP069; ;;5,186;9,0;17,444;;;;1892,80;;2
4214;JBOTA1-RJ138; ;;6,207;;16,408;;;;;;2
4233;JBOTA2-RJ138; ;;6,201;65,7;16,414;;;;12931,19;;2
2427;JBS----SP138; ;;5,186;;17,585;;;;;;2
29980;JBS---UTE013;U;;;23,0;17,585;;;;4853,54;;2
46180;JBSMTA-RS138; ;;5,186;10,0;20,362;;;;2443,43;;1
46179;JBSMTATAP138; ;;5,186;;20,362;;;;;;1
6479;JBSSRA-SC069; ;;5,186;9,0;18,832;;;;2043,07;;1
33034;JBS_AN-SP138; ;;5,902;7,1;16,714;;;;1424,00;;2
6808;JCANAD-PR138; ;;5,186;37,1;19,372;;;;8624,58;;1
56593;JCMR2--RN069; ;;15,266;;8,300;;;;;;3
360;JCMR2--RN230;B;547,7;15,266;;8,300;;;100337,10;;;3
12321;JCMR3--RN230; ;;15,176;;8,300;;;;;;3
523;JCMR3--RN500;B;62,4;14,909;;8,300;;;11160,26;;;3
56550;JCMR3A-RN138; ;;14,909;;8,300;;;;;;3
56625;JCMR3B-RN138; ;;14,909;;8,300;;;;;;3
56626;JCMR3C-RN138; ;;14,909;;8,300;;;;;;3
70006;JCMR3EIND013; ;;14,909;;8,300;;;;;;3
6105;JCOMPA-SC138; ;;5,186;61,3;20,561;;;;15127,03;;1
6817;JDFIGA-PR138; ;;5,186;23,9;19,340;;;;5546,62;;1
2278;JDMARA-SP138; ;;5,186;27,5;18,381;;;;6076,90;;2
2334;JDPAUL-SP138; ;;6,150;39,5;16,466;;;;7806,80;;2
1650;JECEAB-MG345; ;;6,675;;15,941;;;;;;2
27203;JEQERI-MG138; ;;7,114;9,1;15,501;;;;1697,37;;2
1628;JEQUI1-MG138; ;;10,853;37,4;11,763;;;;5282,10;;2
1812;JEQUIT-MG138; ;;9,988;4,0;12,628;;;;601,43;;2
59487;JEQUITEOL034; ;;10,834;;11,782;;;;;;3
56660;JERICOEOL034;B;30,0;14,909;;8,300;;;5367,23;;;3
56725;JERUS1EOL034;B;28,9;15,176;;8,300;;;5253,92;;;3
56726;JERUS2EOL034;B;28,9;15,176;;8,300;;;5263,03;;;3
56727;JERUS3EOL034;B;28,9;15,176;;8,300;;;5261,21;;;3
56728;JERUS4EOL034;B;28,8;15,176;;8,300;;;5250,28;;;3
56729;JERUS5EOL034;B;28,8;15,176;;8,300;;;5252,10;;;3
56730;JERUS6EOL034;B;32,9;15,176;;8,300;;;5989,65;;;3
56732;JERUSA-RN500; ;;15,176;;8,300;;;;;;3
2132;JFOR-A-MG138; ;;6,841;;15,775;;;;;;2
4386;JFOR-AUTE013;U;;;;15,775;;;;;;2
2134;JFOR-B-MG138; ;;6,412;;16,203;;;;;;2
4387;JFOR-BUTE013;U;;;;16,203;;;;;;2
1697;JFORA-PCH023;U;;;;16,227;;;;;;2
1673;JFORA1-MG138; ;;6,389;149,4;16,227;;;;29091,02;;2
1489;JFORA1-MG345; ;;6,360;;16,255;;;;;;2
1693;JFORA2-MG138; ;;6,389;68,6;16,227;;;;13353,83;;2
1694;JFORA4-MG138; ;;6,389;78,8;16,227;;;;15339,96;;2
1674;JFORA7-MG138; ;;6,412;19,7;16,203;;;;3824,59;;2
1692;JFORA8-MG138; ;;6,389;8,6;16,227;;;;1682,37;;2
9163;JGR----RS138; ;;5,186;18,2;19,982;;;;4356,77;;1
41996;JI-PARSIN013; ;;5,186;;20,941;;;;;;2
9646;JIPARA-RO069; ;;5,186;135,2;20,941;;;;33975,22;;2
9632;JIPARA-RO138; ;;5,186;20,9;20,941;;;;5247,04;;2
9530;JIPARA-RO230; ;;5,186;;20,941;;;;;;2
5191;JIRAM1UHE013;B;3307,1;13,179;;9,436;;;523032,10;;;2
51911;JIRAM2UHE013;B;367,5;5,186;;18,125;;;22866,66;;;2
6126;JIRIRI-SC138; ;;5,186;48,3;20,564;;;;11929,02;;1
